Tagname,TimeStamp,Value
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:04:02,12.99001
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:04:11,13.057
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:04:38,13.09493
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:04:41,13.13346
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:04:44,13.1768
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:04:53,13.14594
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:05:08,13.08194
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:05:11,13.05062
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:05:23,13.00311
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:05:32,13.0411
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:05:38,12.96423
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:05:41,12.93075
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:05:47,12.97823
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:05:56,12.94262
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:05:59,12.91138
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:06:08,12.97333
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:06:12,13.03008
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:06:24,12.98776
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:06:27,12.93822
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:06:30,12.90361
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:06:39,12.95003
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:06:42,12.99068
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:06:45,13.02804
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:06:51,13.07553
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:07:00,13.0409
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:07:09,13.13725
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:07:12,13.17476
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:07:39,13.13926
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:08:00,13.07768
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:08:12,13.15452
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:08:15,13.19993
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:08:24,13.25433
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:08:27,13.28788
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:08:30,13.3403
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:08:33,13.40466
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:08:36,13.44109
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:08:42,13.39326
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:08:45,13.34262
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:08:48,13.29221
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:08:51,13.25595
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:08:54,13.20938
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:08:57,13.15346
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:09:09,13.18467
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:09:18,13.1524
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:09:28,13.20525
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:09:34,13.15214
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:09:37,13.09959
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:09:46,13.16833
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:09:52,13.19916
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:10:07,13.24517
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:10:10,13.28076
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:10:22,13.24662
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:10:28,13.18064
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:10:31,13.09581
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:10:34,13.02431
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:10:40,13.09837
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:10:43,13.15032
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:11:01,13.217
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:11:10,13.27775
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:11:13,13.32243
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:11:22,13.28691
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:11:25,13.24112
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:11:43,13.18957
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:11:46,13.15122
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:11:49,13.11364
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:11:55,13.22395
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:11:58,13.30668
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:12:01,13.38146
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:12:04,13.44746
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:12:10,13.39441
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:12:13,13.35083
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:12:22,13.3181
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:12:38,13.35727
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:12:41,13.41187
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:12:44,13.4512
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:12:47,13.49405
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:12:53,13.52426
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:12:56,13.55961
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:12:59,13.60091
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:13:08,13.55217
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:13:11,13.48653
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:13:14,13.44805
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:13:20,13.51967
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:13:23,13.58334
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:13:32,13.62449
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:13:56,13.65676
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:14:05,13.70444
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:14:20,13.64657
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:14:23,13.61241
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:14:32,13.67824
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:14:35,13.77689
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:14:47,13.85798
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:14:59,13.89981
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:15:14,13.95295
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:15:20,13.99586
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:15:23,14.03952
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:15:32,14.00847
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:15:38,13.96773
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:15:44,14.01397
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:15:50,14.04813
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:15:54,14.0782
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:16:00,14.12701
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:16:09,14.07088
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:16:12,14.02992
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:16:27,14.07741
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:16:30,14.13677
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:16:33,14.17158
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:16:36,14.2106
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:16:39,14.25574
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:16:42,14.30857
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:16:51,14.27769
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:17:00,14.31163
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:17:03,14.42766
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:17:06,14.50652
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:17:09,14.55804
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:17:12,14.52664
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:17:15,14.48576
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:17:30,14.43726
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:17:36,14.39851
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:17:39,14.35682
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:17:48,14.44235
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:17:51,14.55342
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:17:54,14.59074
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:17:57,14.54198
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:18:00,14.50136
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:18:06,14.4279
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:18:33,14.48424
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:18:39,14.53587
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:18:42,14.62688
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:18:45,14.69937
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:18:58,14.73596
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:19:01,14.76943
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:19:10,14.73118
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:19:16,14.67165
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:19:19,14.6384
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:19:25,14.69829
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:19:28,14.84341
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:19:37,14.78657
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:19:43,14.8991
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:19:46,14.98073
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:19:49,14.92226
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:19:52,14.85637
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:19:58,14.81494
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:20:04,14.77752
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:20:07,14.83109
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:20:10,14.8805
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:20:22,14.95757
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:20:31,15.03308
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:20:34,15.06797
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:20:37,15.11424
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:20:40,15.19759
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:20:43,15.25564
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:20:46,15.16658
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:20:49,15.07488
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:20:52,15.02456
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:20:58,15.11063
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:21:01,15.16613
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:21:07,15.10524
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:21:10,15.00999
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:21:13,14.9499
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:21:16,14.91711
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:21:19,14.88001
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:21:34,14.92477
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:21:40,14.95658
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:21:43,14.99636
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:21:49,14.95864
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:22:00,14.95864
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:22:01,15.09954
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:22:05,15.18872
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:22:11,15.15663
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:22:14,15.11651
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:22:17,15.08581
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:22:26,15.14813
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:22:29,15.20341
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:22:38,15.16927
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:22:44,15.20288
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:22:47,15.27143
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:22:56,15.23382
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:23:02,15.29538
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:23:08,15.37477
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:23:11,15.42933
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:23:14,15.45975
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:23:17,15.50652
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:23:20,15.47581
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:23:23,15.37937
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:23:26,15.27926
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:23:29,15.22903
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:23:38,15.29749
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:23:41,15.35154
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:23:44,15.39026
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:23:53,15.32401
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:23:56,15.29201
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:24:05,15.24309
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:24:11,15.27569
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:24:26,15.22228
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:24:35,15.18883
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:24:44,15.23327
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:24:47,15.29372
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:24:50,15.35226
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:24:56,15.39167
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:25:18,15.35446
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:25:27,15.29045
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:25:30,15.24388
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:25:33,15.21312
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:25:36,15.17486
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:25:45,15.24888
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:25:48,15.29246
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:26:00,15.25875
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:26:12,15.19471
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:26:15,15.16126
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:26:21,15.20513
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:26:24,15.24547
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:26:27,15.2835
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:26:36,15.22125
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:26:39,15.16632
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:26:42,15.11436
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:26:45,15.07112
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:26:54,15.13568
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:27:00,15.08405
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:27:03,15.02826
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:27:12,15.06296
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:27:30,15.02916
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:27:51,15.07783
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:27:54,15.11192
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:28:00,15.06968
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:28:06,15.02792
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:28:21,14.98331
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:28:28,14.94026
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:28:34,14.8851
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:28:40,14.83002
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:28:43,14.87672
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:28:46,14.9685
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:28:49,15.05013
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:28:58,14.9991
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:29:01,14.94122
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:29:04,14.88031
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:29:07,14.82552
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:29:10,14.7784
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:29:16,14.74173
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:29:25,14.70832
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:29:31,14.6754
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:29:37,14.62222
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:29:43,14.56441
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:29:49,14.5312
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:29:55,14.59861
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:29:58,14.65775
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:30:01,14.69385
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:30:07,14.74525
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:30:16,14.79749
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:30:25,14.7412
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:30:28,14.67361
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:30:31,14.62234
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:30:52,14.59113
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:30:58,14.54219
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:31:01,14.50545
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:31:13,14.46511
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:31:16,14.41913
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:31:34,14.37372
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:31:44,14.42732
WWSCADA2.NIF11010_INFL_FLOW.F_CV,8/29/2019 16:31:53,14.37259
